INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-17T13:00:00-00:00,2019-10-17T14:00:00-00:00,2019-10-17,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.8158,68
2019-10-18T01:00:00-00:00,2019-10-18T02:00:00-00:00,2019-10-17,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.06655,68
2019-10-17T21:00:00-00:00,2019-10-17T22:00:00-00:00,2019-10-17,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.14031,68
2019-10-17T20:00:00-00:00,2019-10-17T21:00:00-00:00,2019-10-17,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.31919,68
2019-10-17T19:00:00-00:00,2019-10-17T20:00:00-00:00,2019-10-17,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.22386,68
2019-10-17T18:00:00-00:00,2019-10-17T19:00:00-00:00,2019-10-17,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.25302,68
2019-10-18T00:00:00-00:00,2019-10-18T01:00:00-00:00,2019-10-17,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.65483,68
2019-10-17T07:00:00-00:00,2019-10-17T08:00:00-00:00,2019-10-17,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.64421,68
2019-10-17T14:00:00-00:00,2019-10-17T15:00:00-00:00,2019-10-17,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.6424,68
2019-10-17T12:00:00-00:00,2019-10-17T13:00:00-00:00,2019-10-17,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.63055,68
2019-10-17T11:00:00-00:00,2019-10-17T12:00:00-00:00,2019-10-17,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.37726,68
2019-10-18T05:00:00-00:00,2019-10-18T06:00:00-00:00,2019-10-17,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.64638,68
2019-10-17T17:00:00-00:00,2019-10-17T18:00:00-00:00,2019-10-17,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.31481,68
2019-10-17T15:00:00-00:00,2019-10-17T16:00:00-00:00,2019-10-17,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.13438,68
2019-10-18T06:00:00-00:00,2019-10-18T07:00:00-00:00,2019-10-17,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.30519,68
2019-10-17T10:00:00-00:00,2019-10-17T11:00:00-00:00,2019-10-17,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.27989,68
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.57423,69
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.14543,69
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,32.76707,69
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.13298,69
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.54656,69
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.36215,69
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.08435,69
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.08595,69
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.52536,69
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,61.81689,69
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.50704,69
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.86194,69
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.99112,69
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.18326,69
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.32692,69
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.57514,69
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,47.27013,69
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.07914,69
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.31626,69
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.97626,69
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,51.9134,69
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.07651,69
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.40186,69
2019-10-18T15:00:00-00:00,2019-10-18T16:00:00-00:00,2019-10-18,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.9075,69
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,10.66369,70
2019-10-18T15:00:00-00:00,2019-10-18T16:00:00-00:00,2019-10-18,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.14856,70
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.34541,70
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,10.78902,70
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.05364,70
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,10.18542,70
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.77458,70
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.45065,70
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,70
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.96516,70
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.33742,71
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.09182,71
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.63678,71
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.00224,71
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.89814,71
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.10639,71
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.57605,71
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.04113,71
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.04674,71
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.06167,71
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.79976,71
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.47532,71
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.11536,71
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.92135,71
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.97722,71
2019-10-18T15:00:00-00:00,2019-10-18T16:00:00-00:00,2019-10-18,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.12136,71
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.36753,71
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.30128,71
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.20083,71
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.83921,71
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,32.55546,71
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.17013,71
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.72964,71
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.94498,71
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.5807,72
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.19136,72
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.13652,72
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.09891,72
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.07811,72
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.21153,72
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.34019,72
