,storage_utility_2hr_CHARGE,storage_utility_4hr_CHARGE,storage_utility_6hr_CHARGE,storage_residentialSF_4hr_CHARGE,storage_residentialMF_4hr_CHARGE,storage_ci_4hr_CHARGE,diesel_genset_replacement_storage_4hr_CHARGE,storage_utility_2hr_DISCHARGE,storage_utility_4hr_DISCHARGE,storage_utility_6hr_DISCHARGE,storage_residentialSF_4hr_DISCHARGE,storage_residentialMF_4hr_DISCHARGE,storage_ci_4hr_DISCHARGE,diesel_genset_replacement_storage_4hr_DISCHARGE,storage_utility_2hr_STATE_OF_CHARGE,storage_utility_4hr_STATE_OF_CHARGE,storage_utility_6hr_STATE_OF_CHARGE,storage_residentialSF_4hr_STATE_OF_CHARGE,storage_residentialMF_4hr_STATE_OF_CHARGE,storage_ci_4hr_STATE_OF_CHARGE,diesel_genset_replacement_storage_4hr_STATE_OF_CHARGE
2520,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2521,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2522,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2523,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2524,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2525,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2526,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2527,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2528,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2529,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2530,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2531,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2532,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2533,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2534,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2535,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2536,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2537,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2538,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2539,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2540,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2541,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2542,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2543,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2544,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2545,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2546,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2547,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2548,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2549,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2550,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2551,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2552,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2553,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2554,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2555,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2556,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2557,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2558,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2559,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2560,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2561,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2562,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2563,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2564,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2565,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2566,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2567,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2568,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2569,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2570,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2571,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2572,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2573,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2574,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2575,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2576,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2577,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2578,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2579,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2580,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2581,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2582,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2583,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2584,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2585,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2586,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2587,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2588,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2589,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2590,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2591,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2592,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2593,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2594,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2595,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2596,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2597,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2598,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2599,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2600,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2601,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2602,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2603,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2604,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2605,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2606,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2607,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2608,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2609,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2610,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2611,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2612,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2613,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2614,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2615,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2616,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2617,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2618,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2619,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2620,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2621,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2622,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2623,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,274.3902643648605,0,0,0,0,0.0,33.6451977033733
2624,-63.7413059218303,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,338.1315702866908,0,0,0,0,0.0,33.6451977033733
2625,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,338.1315702866908,0,0,0,0,0.0,33.6451977033733
2626,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,338.1315702866908,0,0,0,0,0.0,33.6451977033733
2627,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,338.1315702866908,0,0,0,0,0.0,33.6451977033733
2628,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,338.1315702866908,0,0,0,0,0.0,33.6451977033733
2629,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,338.1315702866908,0,0,0,0,0.0,33.6451977033733
2630,-10.313378593360461,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,348.4449488800513,0,0,0,0,0.0,33.6451977033733
2631,-0.5934681961618514,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,349.03841707621314,0,0,0,0,0.0,33.6451977033733
2632,-0.0,0,0,0,0,-0.0,-0.0,16.81102399687515,0,0,0,0,0,7.8873057172268375,329.26074178577176,0,0,0,0,0.0,24.366014506635842
2633,-4.963000000000065,0,0,0,0,-0.0,-0.0,55.59889852091792,0,0,0,0,0,7.8873057172268375,268.8132729376331,0,0,0,0,0.0,15.086831309898388
2634,-0.0,0,0,0,0,-0.0,-0.0,69.08361645181117,0,0,0,0,0,7.8873057172268375,187.53843005314934,0,0,0,0,0.0,5.807648113160932
2635,-0.0,0,0,0,0,-0.0,-0.0,78.09004876500836,0,0,0,0,0,0.0,95.66778444725716,0,0,0,0,0.0,5.807648113160932
2636,-0.0,0,0,0,0,-0.0,-0.0,78.15746630482798,0,0,0,0,0,0.0,3.717824088636002,0,0,0,0,0.0,5.807648113160932
2637,-0.0,0,0,0,0,-0.0,-0.0,3.1601504753406013,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2638,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2639,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2640,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2641,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2642,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2643,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2644,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2645,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2646,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2647,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2648,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2649,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2650,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2651,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2652,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2653,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,5.807648113160932
2654,-0.0,0,0,0,0,-0.0,-9.279183196737456,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,15.086831309898388
2655,-92.33533697424956,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,92.33533697424956,0,0,0,0,0.0,15.086831309898388
2656,-52.829916700479785,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,145.16525367472934,0,0,0,0,0.0,15.086831309898388
2657,-10.992742145605632,0,0,0,0,-0.0,-3.8181062755658655,0.0,0,0,0,0,0,0.0,156.15799582033497,0,0,0,0,0.0,18.904937585464253
2658,-48.99999999999997,0,0,0,0,-0.0,-0.0,40.057317554856915,0,0,0,0,0,7.8873057172268375,158.03173987344445,0,0,0,0,0.0,9.625754388726795
2659,-78.00000000000009,0,0,0,0,-0.0,-0.0,77.06863112024652,0,0,0,0,0,0.0,145.3627620849192,0,0,0,0,0.0,9.625754388726795
2660,-78.00000000000013,0,0,0,0,-0.0,-0.0,77.13362659167598,0,0,0,0,0,0.0,132.61731903588878,0,0,0,0,0.0,9.625754388726795
2661,-44.99999999999997,0,0,0,0,-0.0,-0.0,36.30467442877121,0,0,0,0,0,7.8873057172268375,134.90593735498146,0,0,0,0,0.0,0.34657119198933906
2662,-0.7902515717891238,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,135.6961889267706,0,0,0,0,0.0,0.34657119198933906
2663,-0.7792169647319075,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,136.4754058915025,0,0,0,0,0.0,0.34657119198933906
2664,-16.000000000000007,0,0,0,0,-0.0,-0.0,15.238630878667772,0,0,0,0,0,0.0,134.54760485777572,0,0,0,0,0.0,0.34657119198933906
2665,-30.84081680326259,0,0,0,0,-0.0,-9.279183196737456,68.35658799673692,0,0,0,0,0,7.8873057172268375,84.96890637075956,0,0,0,0,0.0,0.34657119198933906
2666,-63.24981680326254,0,0,0,0,-0.0,-9.279183196737456,91.24437862818395,0,0,0,0,0,0.0,40.87239537615861,0,0,0,0,0.0,9.625754388726795
2667,-107.00000000000013,0,0,0,0,-0.0,-0.0,98.34580100032898,0,0,0,0,0,7.8873057172268375,32.17145302283052,0,0,0,0,0.0,0.34657119198933906
2668,-107.99999999999999,0,0,0,0,-0.0,-0.0,107.16742806271404,0,0,0,0,0,0.0,14.092125890225745,0,0,0,0,0.0,0.34657119198933906
2669,-94.00000000000009,0,0,0,0,-0.0,-0.0,91.87830700669195,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2670,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2671,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2672,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2673,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2674,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2675,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2676,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2677,-17.255088627400525,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,17.255088627400525,0,0,0,0,0.0,0.34657119198933906
2678,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,17.255088627400525,0,0,0,0,0.0,0.34657119198933906
2679,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,17.255088627400525,0,0,0,0,0.0,0.34657119198933906
2680,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,17.255088627400525,0,0,0,0,0.0,0.34657119198933906
2681,-0.0,0,0,0,0,-0.0,-0.0,14.666825333290445,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2682,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2683,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2684,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2685,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2686,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2687,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2688,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2689,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2690,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2691,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2692,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2693,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2694,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2695,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.34657119198933906
2696,-75.13253085238249,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,75.13253085238249,0,0,0,0,0.0,0.34657119198933906
2697,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,75.13253085238249,0,0,0,0,0.0,0.34657119198933906
2698,-148.60252421096115,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,223.73505506334362,0,0,0,0,0.0,0.34657119198933906
2699,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,223.73505506334362,0,0,0,0,0.0,0.34657119198933906
2700,-24.265961681959865,0,0,0,0,-0.0,-9.279183196737456,0.0,0,0,0,0,0,0.0,248.0010167453035,0,0,0,0,0.0,9.625754388726795
2701,-42.181541497836555,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,290.1825582431401,0,0,0,0,0.0,9.625754388726795
2702,-59.96021793496709,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,350.14277617810717,0,0,0,0,0.0,9.625754388726795
2703,-102.99999999999996,0,0,0,0,-0.0,-0.0,3.1221073129521564,0,0,0,0,0,7.8873057172268375,449.4697087511046,0,0,0,0,0.0,0.34657119198933917
2704,-105.0,0,0,0,0,-0.0,-0.0,52.50917192222828,0,0,0,0,0,0.0,492.69421237201243,0,0,0,0,0.0,0.34657119198933917
2705,-104.99999999999993,0,0,0,0,-0.0,-0.0,89.24999999999994,0,0,0,0,0,0.2945855131909383,492.69421237201243,0,0,0,0,0.0,0.0
