,storage_utility_2hr_CHARGE,storage_utility_4hr_CHARGE,storage_utility_6hr_CHARGE,storage_residentialSF_4hr_CHARGE,storage_residentialMF_4hr_CHARGE,storage_ci_4hr_CHARGE,diesel_genset_replacement_storage_4hr_CHARGE,storage_utility_2hr_DISCHARGE,storage_utility_4hr_DISCHARGE,storage_utility_6hr_DISCHARGE,storage_residentialSF_4hr_DISCHARGE,storage_residentialMF_4hr_DISCHARGE,storage_ci_4hr_DISCHARGE,diesel_genset_replacement_storage_4hr_DISCHARGE,storage_utility_2hr_STATE_OF_CHARGE,storage_utility_4hr_STATE_OF_CHARGE,storage_utility_6hr_STATE_OF_CHARGE,storage_residentialSF_4hr_STATE_OF_CHARGE,storage_residentialMF_4hr_STATE_OF_CHARGE,storage_ci_4hr_STATE_OF_CHARGE,diesel_genset_replacement_storage_4hr_STATE_OF_CHARGE
4677,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4678,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4679,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4680,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4681,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4682,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4683,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4684,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4685,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4686,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4687,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4688,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4689,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4690,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4691,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4692,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4693,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4694,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4695,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4696,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4697,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4698,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4699,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4700,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4701,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4702,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4703,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4704,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4705,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4706,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4707,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4708,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4709,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4710,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4711,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4712,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4713,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4714,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4715,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4716,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4717,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4718,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4719,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4720,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4721,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4722,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4723,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4724,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4725,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4726,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4727,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4728,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4729,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4730,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4731,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4732,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4733,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4734,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,7.397393941987258,0,0,0,0,0,0.0
4735,-0.0,0,0,0,0,0,-0.0,6.287784850689169,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4736,-22.03399711216937,0,0,0,0,0,-0.0,18.728897545343965,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4737,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4738,-0.0,0,0,0,0,0,-2.9218605895470553,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,2.9218605895470553
4739,-0.0,0,0,0,0,0,-9.279183196737362,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,12.201043786284417
4740,-21.814816803262666,0,0,0,0,0,-9.279183196737362,3.6007296563513993,0,0,0,0,0,7.8873057172267576,17.578664266378667,0,0,0,0,0,12.201043786284417
4741,-91.75581680326258,0,0,0,0,0,-9.279183196737362,58.95477890480029,0,0,0,0,0,0.0,39.97591765222913,0,0,0,0,0,21.48022698302178
4742,-112.67000000000034,0,0,0,0,0,-0.0,83.79450843614136,0,0,0,0,0,0.0,54.06414302147493,0,0,0,0,0,21.48022698302178
4743,-210.99999999999994,0,0,0,0,0,-0.0,113.0806673642517,0,0,0,0,0,0.0,132.02806376941405,0,0,0,0,0,21.48022698302178
4744,-211.00000000000003,0,0,0,0,0,-0.0,149.01584754092585,0,0,0,0,0,0.0,167.71530195656013,0,0,0,0,0,21.48022698302178
4745,-210.99999999999986,0,0,0,0,0,-0.0,187.3208746345575,0,0,0,0,0,0.0,158.33780238649234,0,0,0,0,0,21.48022698302178
4746,-211.99999999999994,0,0,0,0,0,-0.0,205.63418961338388,0,0,0,0,0,2.4835815011149975,128.41522637074652,0,0,0,0,0,18.558366393474724
4747,-211.9999999999998,0,0,0,0,0,-0.0,203.1468393385978,0,0,0,0,0,7.8873057172267576,101.41894479592537,0,0,0,0,0,9.279183196737362
4748,-155.65199999999993,0,0,0,0,0,-0.0,203.1533237198756,0,0,0,0,0,7.8873057172267576,18.067034537248105,0,0,0,0,0,0.0
4749,-85.72081680326271,0,0,0,0,0,-9.279183196737362,86.1658231966499,0,0,0,0,0,7.8873057172267576,2.416294638569732,0,0,0,0,0,0.0
4750,-0.0,0,0,0,0,0,-0.0,2.053850442784272,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4751,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4752,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4753,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4754,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4755,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4756,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4757,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4758,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4759,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4760,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4761,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4762,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4763,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4764,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4765,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4766,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4767,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4768,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4769,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4770,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4771,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4772,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4773,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4774,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4775,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4776,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4777,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4778,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4779,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4780,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4781,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4782,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4783,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4784,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4785,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4786,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4787,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4788,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4789,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4790,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4791,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4792,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4793,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4794,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4795,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4796,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4797,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4798,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4799,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4800,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4801,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4802,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4803,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4804,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4805,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4806,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4807,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4808,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4809,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4810,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4811,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4812,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4813,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4814,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4815,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4816,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4817,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4818,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4819,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4820,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4821,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4822,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4823,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4824,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4825,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4826,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4827,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4828,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4829,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4830,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4831,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4832,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4833,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4834,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4835,-57.26211346519411,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4836,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4837,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4838,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4839,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4840,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4841,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4842,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4843,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4844,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4845,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4846,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4847,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4848,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4849,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4850,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4851,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4852,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4853,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,57.26211346519411,0,0,0,0,0,0.0
4854,-0.0,0,0,0,0,0,-0.0,48.672796445414996,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
4855,-105.0,0,0,0,0,0,-0.0,46.77729519896392,0,0,0,0,0,0.0,49.96788800121892,0,0,0,0,0,0.0
4856,-190.0,0,0,0,0,0,-0.0,98.62930201100737,0,0,0,0,0,0.0,123.93341504709261,0,0,0,0,0,0.0
4857,-188.984,0,0,0,0,0,-3.552713678800501e-15,93.93749886830845,0,0,0,0,0,0.0,202.40271049614148,0,0,0,0,0,3.552713678800501e-15
4858,-165.67481680326264,0,0,0,0,0,-9.279183196737362,73.37229043331284,0,0,0,0,0,0.0,281.75718561315375,0,0,0,0,0,9.279183196737366
4859,-157.55099999999996,0,0,0,0,0,-0.0,63.41669752214451,0,0,0,0,0,0.0,364.70030617533666,0,0,0,0,0,9.279183196737366
4860,-156.6615621043294,0,0,0,0,0,-9.279183196737362,63.237479367274226,0,0,0,0,0,0.0,446.9648337299317,0,0,0,0,0,18.558366393474728
4861,-96.74881680326266,0,0,0,0,0,-9.279183196737362,68.23105811050795,0,0,0,0,0,0.0,463.44181746200854,0,0,0,0,0,27.83754959021209
4862,-58.423816803262625,0,0,0,0,0,-9.279183196737362,86.22899773963216,0,0,0,0,0,0.0,420.4197545715863,0,0,0,0,0,37.116732786949456
4863,-205.0,0,0,0,0,0,-0.0,112.81671086963767,0,0,0,0,0,0.0,492.6942123720126,0,0,0,0,0,37.116732786949456
4864,-173.58576957135122,0,0,0,0,0,-0.0,147.54790413564854,0,0,0,0,0,0.0,492.6942123720126,0,0,0,0,0,37.116732786949456
4865,-80.28800000000003,0,0,0,0,0,-0.0,183.41254975407927,0,0,0,0,0,0.0,357.20274207309586,0,0,0,0,0,37.116732786949456
4866,-92.50800000000007,0,0,0,0,0,-0.0,195.2276991942692,0,0,0,0,0,7.8873057172267576,220.03109596219096,0,0,0,0,0,27.83754959021209
4867,-208.9999999999999,0,0,0,0,0,-0.0,200.14415533555095,0,0,0,0,0,7.8873057172267576,193.56738380271915,0,0,0,0,0,18.558366393474728
4868,-152.11760589010487,0,0,0,0,0,-0.0,199.22005776641765,0,0,0,0,0,7.8873057172267576,111.30845114409733,0,0,0,0,0,9.279183196737366
4869,-27.000000000000014,0,0,0,0,0,-0.0,26.11563512321916,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4870,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4871,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4872,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4873,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4874,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4875,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4876,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,107.58417452854539,0,0,0,0,0,9.279183196737366
4877,-0.0,0,0,0,0,0,-0.0,15.961966396576054,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4878,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4879,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4880,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4881,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4882,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4883,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4884,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4885,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4886,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,88.80539053257357,0,0,0,0,0,9.279183196737366
4887,-128.0,0,0,0,0,0,-0.0,34.094161262560085,0,0,0,0,0,0.0,176.69461257662053,0,0,0,0,0,9.279183196737366
4888,-0.0,0,0,0,0,0,-8.168000000000006,126.61334551141925,0,0,0,0,0,0.0,27.737735504362576,0,0,0,0,0,17.44718319673737
4889,-185.88881680326247,0,0,0,0,0,-1.111183196737354,156.5391337031614,0,0,0,0,0,7.8873057172267576,29.462865598023356,0,0,0,0,0,9.279183196737362
